,match_id,shots_on_first_half,shots_on_second_half,goals_first_half,T,id_x,country_id,season,stage,date,is_home_team,curr_buildUpPlaySpeed,rival_buildUpPlaySpeed,curr_buildUpPlaySpeedClass,rival_buildUpPlaySpeedClass,curr_buildUpPlayDribblingClass,rival_buildUpPlayDribblingClass,curr_buildUpPlayPassing,rival_buildUpPlayPassing,curr_buildUpPlayPassingClass,rival_buildUpPlayPassingClass,curr_buildUpPlayPositioningClass,rival_buildUpPlayPositioningClass,curr_chanceCreationPassing,rival_chanceCreationPassing,curr_chanceCreationPassingClass,rival_chanceCreationPassingClass,curr_chanceCreationCrossing,rival_chanceCreationCrossing,curr_chanceCreationCrossingClass,rival_chanceCreationCrossingClass,curr_chanceCreationShooting,rival_chanceCreationShooting,curr_chanceCreationShootingClass,rival_chanceCreationShootingClass,curr_chanceCreationPositioningClass,rival_chanceCreationPositioningClass,curr_defencePressure,rival_defencePressure,curr_defencePressureClass,rival_defencePressureClass,curr_defenceAggression,rival_defenceAggression,curr_defenceAggressionClass,rival_defenceAggressionClass,curr_defenceTeamWidth,rival_defenceTeamWidth,curr_defenceTeamWidthClass,rival_defenceTeamWidthClass,curr_defenceDefenderLineClass,rival_defenceDefenderLineClass,curr_field players rating,rival_field players rating,curr_gk rating,rival_gk rating,draw_bets,curr_bets,rival_bets,curr_team_api_id,rival_team_api_id,curr_shots_1,rival_shots_1,month,team_long_name,id_y,country_name,cards,fouls
460,3965.0,4.0,1.0,2.0,True,3965.0,1729.0,2013/2014,5.0,2013-09-21,True,58,63,Balanced,Balanced,Little,Little,72,48,Long,Mixed,Organised,Organised,48,38,Normal,Normal,51,60,Normal,Normal,46,54,Normal,Normal,Organised,Organised,41,34,Medium,Medium,39,37,Press,Press,51,46,Normal,Normal,Cover,Cover,76.095,71.8375,78.45,71.625,3.4642857142857144,1.812857142857143,4.721428571428571,10261.0,8667.0,4.0,5.0,9,Newcastle United,1729,England,2,19
461,3965.0,5.0,2.0,0.0,False,3965.0,1729.0,2013/2014,5.0,2013-09-21,False,63,58,Balanced,Balanced,Little,Little,48,72,Mixed,Long,Organised,Organised,38,48,Normal,Normal,60,51,Normal,Normal,54,46,Normal,Normal,Organised,Organised,34,41,Medium,Medium,37,39,Press,Press,46,51,Normal,Normal,Cover,Cover,71.8375,76.095,71.625,78.45,3.4642857142857144,4.721428571428571,1.812857142857143,8667.0,10261.0,5.0,4.0,9,Hull City,1729,England,2,19
462,4174.0,3.0,0.0,1.0,False,4174.0,1729.0,2014/2015,24.0,2015-02-08,True,54,48,Balanced,Balanced,Little,Little,47,55,Mixed,Mixed,Organised,Organised,47,51,Normal,Normal,51,57,Normal,Normal,39,37,Normal,Normal,Organised,Organised,56,38,Medium,Medium,54,40,Press,Press,51,41,Normal,Normal,Cover,Cover,74.18695652173913,74.356,76.08695652173913,80.64,3.283333333333333,2.3,3.25,10261.0,10194.0,3.0,1.0,2,Newcastle United,1729,England,6,31
463,4174.0,1.0,3.0,0.0,True,4174.0,1729.0,2014/2015,24.0,2015-02-08,False,48,54,Balanced,Balanced,Little,Little,55,47,Mixed,Mixed,Organised,Organised,51,47,Normal,Normal,57,51,Normal,Normal,37,39,Normal,Normal,Organised,Organised,38,56,Medium,Medium,40,54,Press,Press,41,51,Normal,Normal,Cover,Cover,74.356,74.18695652173913,80.64,76.08695652173913,3.283333333333333,3.25,2.3,10194.0,10261.0,1.0,3.0,2,Stoke City,1729,England,6,31
464,4284.0,0.0,1.0,0.0,False,4284.0,1729.0,2014/2015,34.0,2015-04-25,True,54,63,Balanced,Balanced,Little,Normal,47,34,Mixed,Mixed,Organised,Organised,47,34,Normal,Normal,51,51,Normal,Normal,39,36,Normal,Normal,Organised,Free Form,56,51,Medium,Medium,54,58,Press,Press,51,54,Normal,Normal,Cover,Cover,74.18695652173913,74.88780487804878,76.08695652173913,76.80952380952381,3.1833333333333336,2.4499999999999997,3.0499999999999994,10261.0,10003.0,0.0,2.0,4,Newcastle United,1729,England,3,23
465,4284.0,2.0,1.0,0.0,True,4284.0,1729.0,2014/2015,34.0,2015-04-25,False,63,54,Balanced,Balanced,Normal,Little,34,47,Mixed,Mixed,Organised,Organised,34,47,Normal,Normal,51,51,Normal,Normal,36,39,Normal,Normal,Free Form,Organised,51,56,Medium,Medium,58,54,Press,Press,54,51,Normal,Normal,Cover,Cover,74.88780487804878,74.18695652173913,76.80952380952381,76.08695652173913,3.1833333333333336,3.0499999999999994,2.4499999999999997,10003.0,10261.0,2.0,0.0,4,Swansea City,1729,England,3,23
466,4277.0,3.0,4.0,0.0,False,4277.0,1729.0,2014/2015,33.0,2015-04-19,True,54,41,Balanced,Balanced,Little,Normal,47,38,Mixed,Mixed,Organised,Organised,47,41,Normal,Normal,51,59,Normal,Normal,39,62,Normal,Normal,Organised,Organised,56,58,Medium,Medium,54,51,Press,Press,51,56,Normal,Normal,Cover,Cover,74.18695652173913,,76.08695652173913,84.47826086956522,3.35,3.1300000000000003,2.363333333333333,10261.0,8586.0,3.0,2.0,4,Newcastle United,1729,England,6,24
467,4277.0,2.0,5.0,0.0,True,4277.0,1729.0,2014/2015,33.0,2015-04-19,False,41,54,Balanced,Balanced,Normal,Little,38,47,Mixed,Mixed,Organised,Organised,41,47,Normal,Normal,59,51,Normal,Normal,62,39,Normal,Normal,Organised,Organised,58,56,Medium,Medium,51,54,Press,Press,56,51,Normal,Normal,Cover,Cover,,74.18695652173913,84.47826086956522,76.08695652173913,3.35,2.363333333333333,3.1300000000000003,8586.0,10261.0,2.0,3.0,4,Tottenham Hotspur,1729,England,6,24
468,4014.0,0.0,5.0,1.0,False,4014.0,1729.0,2014/2015,1.0,2014-08-17,True,54,59,Balanced,Balanced,Little,Normal,47,29,Mixed,Short,Organised,Organised,47,32,Normal,Safe,51,49,Normal,Normal,39,62,Normal,Normal,Organised,Organised,56,42,Medium,Medium,54,44,Press,Press,51,54,Normal,Normal,Cover,Cover,74.18695652173913,82.25,76.08695652173913,82.71428571428571,3.982857142857143,5.0928571428571425,1.6585714285714286,10261.0,8456.0,0.0,4.0,8,Newcastle United,1729,England,6,19
469,4014.0,4.0,3.0,1.0,True,4014.0,1729.0,2014/2015,1.0,2014-08-17,False,59,54,Balanced,Balanced,Normal,Little,29,47,Short,Mixed,Organised,Organised,32,47,Safe,Normal,49,51,Normal,Normal,62,39,Normal,Normal,Organised,Organised,42,56,Medium,Medium,44,54,Press,Press,54,51,Normal,Normal,Cover,Cover,82.25,74.18695652173913,82.71428571428571,76.08695652173913,3.982857142857143,1.6585714285714286,5.0928571428571425,8456.0,10261.0,4.0,0.0,8,Manchester City,1729,England,6,19
470,4234.0,2.0,2.0,1.0,True,4234.0,1729.0,2014/2015,3.0,2014-08-30,True,54,61,Balanced,Balanced,Little,Normal,47,68,Mixed,Long,Organised,Organised,47,67,Normal,Risky,51,62,Normal,Normal,39,52,Normal,Normal,Organised,Organised,56,36,Medium,Medium,54,34,Press,Press,51,48,Normal,Normal,Cover,Cover,74.18695652173913,73.12962962962963,76.08695652173913,74.88888888888889,3.5357142857142856,1.747142857142857,5.142857142857143,10261.0,9826.0,2.0,1.0,8,Newcastle United,1729,England,4,33
471,4234.0,1.0,4.0,1.0,False,4234.0,1729.0,2014/2015,3.0,2014-08-30,False,61,54,Balanced,Balanced,Normal,Little,68,47,Long,Mixed,Organised,Organised,67,47,Risky,Normal,62,51,Normal,Normal,52,39,Normal,Normal,Organised,Organised,36,56,Medium,Medium,34,54,Press,Press,48,51,Normal,Normal,Cover,Cover,73.12962962962963,74.18695652173913,74.88888888888889,76.08695652173913,3.5357142857142856,5.142857142857143,1.747142857142857,9826.0,10261.0,1.0,2.0,8,Crystal Palace,1729,England,4,33
472,4204.0,1.0,4.0,0.0,True,4204.0,1729.0,2014/2015,27.0,2015-02-28,True,54,66,Balanced,Balanced,Little,Little,47,72,Mixed,Long,Organised,Organised,47,63,Normal,Normal,51,48,Normal,Normal,39,56,Normal,Normal,Organised,Organised,56,39,Medium,Medium,54,42,Press,Press,51,52,Normal,Normal,Cover,Cover,74.18695652173913,73.82727272727273,76.08695652173913,76.9090909090909,3.391666666666667,1.9583333333333333,4.205,10261.0,10252.0,1.0,3.0,2,Newcastle United,1729,England,6,22
473,4204.0,3.0,3.0,0.0,False,4204.0,1729.0,2014/2015,27.0,2015-02-28,False,66,54,Balanced,Balanced,Little,Little,72,47,Long,Mixed,Organised,Organised,63,47,Normal,Normal,48,51,Normal,Normal,56,39,Normal,Normal,Organised,Organised,39,56,Medium,Medium,42,54,Press,Press,52,51,Normal,Normal,Cover,Cover,73.82727272727273,74.18695652173913,76.9090909090909,76.08695652173913,3.391666666666667,4.205,1.9583333333333333,10252.0,10261.0,3.0,1.0,2,Aston Villa,1729,England,6,22
474,4113.0,4.0,5.0,0.0,True,4113.0,1729.0,2014/2015,19.0,2014-12-28,True,54,61,Balanced,Balanced,Little,Normal,47,42,Mixed,Mixed,Organised,Organised,47,39,Normal,Normal,51,59,Normal,Normal,39,48,Normal,Normal,Organised,Organised,56,52,Medium,Medium,54,58,Press,Press,51,60,Normal,Normal,Cover,Cover,74.18695652173913,77.988,76.08695652173913,79.92,3.3166666666666664,2.808333333333333,2.5533333333333332,10261.0,8668.0,4.0,1.0,12,Newcastle United,1729,England,4,21
475,4113.0,1.0,0.0,0.0,False,4113.0,1729.0,2014/2015,19.0,2014-12-28,False,61,54,Balanced,Balanced,Normal,Little,42,47,Mixed,Mixed,Organised,Organised,39,47,Normal,Normal,59,51,Normal,Normal,48,39,Normal,Normal,Organised,Organised,52,56,Medium,Medium,58,54,Press,Press,60,51,Normal,Normal,Cover,Cover,77.988,74.18695652173913,79.92,76.08695652173913,3.3166666666666664,2.5533333333333332,2.808333333333333,8668.0,10261.0,1.0,4.0,12,Everton,1729,England,4,21
476,4047.0,5.0,5.0,4.0,True,4047.0,1729.0,2014/2015,12.0,2014-11-22,True,54,52,Balanced,Balanced,Little,Normal,47,53,Mixed,Mixed,Organised,Organised,47,53,Normal,Normal,51,54,Normal,Normal,39,54,Normal,Normal,Organised,Organised,56,50,Medium,Medium,54,44,Press,Press,51,54,Normal,Normal,Cover,Cover,74.18695652173913,74.05,76.08695652173913,75.92307692307692,3.5083333333333333,1.8383333333333336,4.491666666666666,10261.0,10172.0,5.0,5.0,11,Newcastle United,1729,England,5,27
477,4047.0,5.0,4.0,0.0,False,4047.0,1729.0,2014/2015,12.0,2014-11-22,False,52,54,Balanced,Balanced,Normal,Little,53,47,Mixed,Mixed,Organised,Organised,53,47,Normal,Normal,54,51,Normal,Normal,54,39,Normal,Normal,Organised,Organised,50,56,Medium,Medium,44,54,Press,Press,54,51,Normal,Normal,Cover,Cover,74.05,74.18695652173913,75.92307692307692,76.08695652173913,3.5083333333333333,4.491666666666666,1.8383333333333336,10172.0,10261.0,5.0,5.0,11,Queens Park Rangers,1729,England,5,27
478,4093.0,3.0,6.0,1.0,False,4093.0,1729.0,2014/2015,17.0,2014-12-21,True,54,60,Balanced,Balanced,Little,Little,47,61,Mixed,Mixed,Organised,Organised,47,56,Normal,Normal,51,44,Normal,Normal,39,58,Normal,Normal,Organised,Organised,56,41,Medium,Medium,54,38,Press,Press,51,53,Normal,Normal,Cover,Cover,74.18695652173913,73.776,76.08695652173913,74.0,3.3666666666666667,2.0583333333333336,3.8249999999999997,10261.0,8472.0,3.0,3.0,12,Newcastle United,1729,England,8,30
479,4093.0,3.0,1.0,0.0,True,4093.0,1729.0,2014/2015,17.0,2014-12-21,False,60,54,Balanced,Balanced,Little,Little,61,47,Mixed,Mixed,Organised,Organised,56,47,Normal,Normal,44,51,Normal,Normal,58,39,Normal,Normal,Organised,Organised,41,56,Medium,Medium,38,54,Press,Press,53,51,Normal,Normal,Cover,Cover,73.776,74.18695652173913,74.0,76.08695652173913,3.3666666666666667,3.8249999999999997,2.0583333333333336,8472.0,10261.0,3.0,3.0,12,Sunderland,1729,England,8,30
480,4344.0,6.0,6.0,1.0,True,4344.0,1729.0,2014/2015,5.0,2014-09-20,True,54,56,Balanced,Balanced,Little,Normal,47,51,Mixed,Mixed,Organised,Organised,47,54,Normal,Normal,51,60,Normal,Normal,39,48,Normal,Normal,Organised,Organised,56,38,Medium,Medium,54,37,Press,Press,51,46,Normal,Normal,Cover,Cover,74.18695652173913,72.53478260869565,76.08695652173913,71.52173913043478,3.2916666666666665,2.191666666666667,3.5333333333333337,10261.0,8667.0,6.0,1.0,9,Newcastle United,1729,England,6,22
481,4344.0,1.0,1.0,0.0,False,4344.0,1729.0,2014/2015,5.0,2014-09-20,False,56,54,Balanced,Balanced,Normal,Little,51,47,Mixed,Mixed,Organised,Organised,54,47,Normal,Normal,60,51,Normal,Normal,48,39,Normal,Normal,Organised,Organised,38,56,Medium,Medium,37,54,Press,Press,46,51,Normal,Normal,Cover,Cover,72.53478260869565,74.18695652173913,71.52173913043478,76.08695652173913,3.2916666666666665,3.5333333333333337,2.191666666666667,8667.0,10261.0,1.0,6.0,9,Hull City,1729,England,6,22
482,4312.0,7.0,10.0,0.0,True,4312.0,1729.0,2014/2015,37.0,2015-05-16,False,54,52,Balanced,Balanced,Little,Normal,47,53,Mixed,Mixed,Organised,Organised,47,53,Normal,Normal,51,54,Normal,Normal,39,54,Normal,Normal,Organised,Organised,56,50,Medium,Medium,54,44,Press,Press,51,54,Normal,Normal,Cover,Cover,74.18695652173913,74.05,76.08695652173913,75.92307692307692,3.408333333333333,2.4166666666666665,2.9583333333333335,10261.0,10172.0,7.0,1.0,5,Newcastle United,1729,England,2,20
483,4312.0,1.0,2.0,2.0,False,4312.0,1729.0,2014/2015,37.0,2015-05-16,True,52,54,Balanced,Balanced,Normal,Little,53,47,Mixed,Mixed,Organised,Organised,53,47,Normal,Normal,54,51,Normal,Normal,54,39,Normal,Normal,Organised,Organised,50,56,Medium,Medium,44,54,Press,Press,54,51,Normal,Normal,Cover,Cover,74.05,74.18695652173913,75.92307692307692,76.08695652173913,3.408333333333333,2.9583333333333335,2.4166666666666665,10172.0,10261.0,1.0,7.0,5,Queens Park Rangers,1729,England,2,20
484,4141.0,4.0,2.0,1.0,False,4141.0,1729.0,2014/2015,21.0,2015-01-10,False,54,67,Balanced,Fast,Little,Normal,47,38,Mixed,Mixed,Organised,Organised,47,41,Normal,Normal,51,61,Normal,Normal,39,68,Normal,Lots,Organised,Organised,56,39,Medium,Medium,54,41,Press,Press,51,46,Normal,Normal,Cover,Cover,74.18695652173913,82.73076923076923,76.08695652173913,85.84615384615384,6.416666666666667,15.583333333333334,1.2066666666666668,10261.0,8455.0,4.0,1.0,1,Newcastle United,1729,England,5,26
485,4141.0,1.0,3.0,0.0,True,4141.0,1729.0,2014/2015,21.0,2015-01-10,True,67,54,Fast,Balanced,Normal,Little,38,47,Mixed,Mixed,Organised,Organised,41,47,Normal,Normal,61,51,Normal,Normal,68,39,Lots,Normal,Organised,Organised,39,56,Medium,Medium,41,54,Press,Press,46,51,Normal,Normal,Cover,Cover,82.73076923076923,74.18695652173913,85.84615384615384,76.08695652173913,6.416666666666667,1.2066666666666668,15.583333333333334,8455.0,10261.0,1.0,4.0,1,Chelsea,1729,England,5,26
486,4162.0,2.0,1.0,0.0,False,4162.0,1729.0,2014/2015,23.0,2015-01-31,False,54,56,Balanced,Balanced,Little,Normal,47,51,Mixed,Mixed,Organised,Organised,47,54,Normal,Normal,51,60,Normal,Normal,39,48,Normal,Normal,Organised,Organised,56,38,Medium,Medium,54,37,Press,Press,51,46,Normal,Normal,Cover,Cover,74.18695652173913,72.53478260869565,76.08695652173913,71.52173913043478,3.1616666666666666,2.8383333333333334,2.6533333333333333,10261.0,8667.0,2.0,3.0,1,Newcastle United,1729,England,5,28
487,4162.0,3.0,6.0,1.0,True,4162.0,1729.0,2014/2015,23.0,2015-01-31,True,56,54,Balanced,Balanced,Normal,Little,51,47,Mixed,Mixed,Organised,Organised,54,47,Normal,Normal,60,51,Normal,Normal,48,39,Normal,Normal,Organised,Organised,38,56,Medium,Medium,37,54,Press,Press,46,51,Normal,Normal,Cover,Cover,72.53478260869565,74.18695652173913,71.52173913043478,76.08695652173913,3.1616666666666666,2.6533333333333333,2.8383333333333334,8667.0,10261.0,3.0,2.0,1,Hull City,1729,England,5,28
488,4060.0,2.0,3.0,0.0,True,4060.0,1729.0,2014/2015,14.0,2014-12-02,False,54,48,Balanced,Balanced,Little,Little,47,74,Mixed,Long,Organised,Organised,47,72,Normal,Risky,51,59,Normal,Normal,39,58,Normal,Normal,Organised,Organised,56,54,Medium,Medium,54,57,Press,Press,51,58,Normal,Normal,Cover,Cover,74.18695652173913,70.548,76.08695652173913,72.0,3.1916666666666664,2.6950000000000003,2.775,10261.0,8191.0,2.0,2.0,12,Newcastle United,1729,England,4,24
489,4060.0,2.0,2.0,2.0,False,4060.0,1729.0,2014/2015,14.0,2014-12-02,True,48,54,Balanced,Balanced,Little,Little,74,47,Long,Mixed,Organised,Organised,72,47,Risky,Normal,59,51,Normal,Normal,58,39,Normal,Normal,Organised,Organised,54,56,Medium,Medium,57,54,Press,Press,58,51,Normal,Normal,Cover,Cover,70.548,74.18695652173913,72.0,76.08695652173913,3.1916666666666664,2.775,2.6950000000000003,8191.0,10261.0,2.0,2.0,12,Burnley,1729,England,4,24
490,4335.0,2.0,2.0,0.0,True,4335.0,1729.0,2014/2015,4.0,2014-09-13,False,54,47,Balanced,Balanced,Little,Normal,47,40,Mixed,Mixed,Organised,Organised,47,42,Normal,Normal,51,56,Normal,Normal,39,51,Normal,Normal,Organised,Free Form,56,62,Medium,Medium,54,64,Press,Press,51,44,Normal,Normal,Cover,Cover,74.18695652173913,76.01923076923077,76.08695652173913,73.3076923076923,3.5,4.6571428571428575,1.8214285714285714,10261.0,8466.0,2.0,1.0,9,Newcastle United,1729,England,2,20
491,4335.0,1.0,2.0,2.0,False,4335.0,1729.0,2014/2015,4.0,2014-09-13,True,47,54,Balanced,Balanced,Normal,Little,40,47,Mixed,Mixed,Organised,Organised,42,47,Normal,Normal,56,51,Normal,Normal,51,39,Normal,Normal,Free Form,Organised,62,56,Medium,Medium,64,54,Press,Press,44,51,Normal,Normal,Cover,Cover,76.01923076923077,74.18695652173913,73.3076923076923,76.08695652173913,3.5,1.8214285714285714,4.6571428571428575,8466.0,10261.0,1.0,2.0,9,Southampton,1729,England,2,20
492,4256.0,1.0,3.0,0.0,False,4256.0,1729.0,2014/2015,31.0,2015-04-05,False,54,60,Balanced,Balanced,Little,Little,47,61,Mixed,Mixed,Organised,Organised,47,56,Normal,Normal,51,44,Normal,Normal,39,58,Normal,Normal,Organised,Organised,56,41,Medium,Medium,54,38,Press,Press,51,53,Normal,Normal,Cover,Cover,74.18695652173913,73.776,76.08695652173913,74.0,3.191666666666667,3.0,2.47,10261.0,8472.0,1.0,6.0,4,Newcastle United,1729,England,7,32
493,4256.0,6.0,4.0,1.0,True,4256.0,1729.0,2014/2015,31.0,2015-04-05,True,60,54,Balanced,Balanced,Little,Little,61,47,Mixed,Mixed,Organised,Organised,56,47,Normal,Normal,44,51,Normal,Normal,58,39,Normal,Normal,Organised,Organised,41,56,Medium,Medium,38,54,Press,Press,53,51,Normal,Normal,Cover,Cover,73.776,74.18695652173913,74.0,76.08695652173913,3.191666666666667,2.47,3.0,8472.0,10261.0,6.0,1.0,4,Sunderland,1729,England,7,32
494,4079.0,4.0,4.0,1.0,False,4079.0,1729.0,2014/2015,16.0,2014-12-13,False,54,59,Balanced,Balanced,Little,Normal,47,26,Mixed,Short,Organised,Organised,47,28,Normal,Safe,51,55,Normal,Normal,39,64,Normal,Normal,Organised,Free Form,56,51,Medium,Medium,54,44,Press,Press,51,52,Normal,Normal,Cover,Cover,74.18695652173913,78.88636363636364,76.08695652173913,77.9090909090909,4.3966666666666665,7.416666666666667,1.4466666666666665,10261.0,9825.0,4.0,0.0,12,Newcastle United,1729,England,4,29
495,4079.0,0.0,3.0,0.0,True,4079.0,1729.0,2014/2015,16.0,2014-12-13,True,59,54,Balanced,Balanced,Normal,Little,26,47,Short,Mixed,Organised,Organised,28,47,Safe,Normal,55,51,Normal,Normal,64,39,Normal,Normal,Free Form,Organised,51,56,Medium,Medium,44,54,Press,Press,52,51,Normal,Normal,Cover,Cover,78.88636363636364,74.18695652173913,77.9090909090909,76.08695652173913,4.3966666666666665,1.4466666666666665,7.416666666666667,9825.0,10261.0,0.0,4.0,12,Arsenal,1729,England,4,29
496,4194.0,1.0,1.0,4.0,False,4194.0,1729.0,2014/2015,26.0,2015-02-21,False,54,59,Balanced,Balanced,Little,Normal,47,29,Mixed,Short,Organised,Organised,47,32,Normal,Safe,51,49,Normal,Normal,39,62,Normal,Normal,Organised,Organised,56,42,Medium,Medium,54,44,Press,Press,51,54,Normal,Normal,Cover,Cover,74.18695652173913,82.25,76.08695652173913,82.71428571428571,5.375,10.833333333333334,1.2983333333333333,10261.0,8456.0,1.0,1.0,2,Newcastle United,1729,England,5,17
497,4194.0,1.0,3.0,0.0,True,4194.0,1729.0,2014/2015,26.0,2015-02-21,True,59,54,Balanced,Balanced,Normal,Little,29,47,Short,Mixed,Organised,Organised,32,47,Safe,Normal,49,51,Normal,Normal,62,39,Normal,Normal,Organised,Organised,42,56,Medium,Medium,44,54,Press,Press,54,51,Normal,Normal,Cover,Cover,82.25,74.18695652173913,82.71428571428571,76.08695652173913,5.375,1.2983333333333333,10.833333333333334,8456.0,10261.0,1.0,1.0,2,Manchester City,1729,England,5,17
498,4356.0,3.0,1.0,2.0,True,4356.0,1729.0,2014/2015,6.0,2014-09-29,False,54,48,Balanced,Balanced,Little,Little,47,55,Mixed,Mixed,Organised,Organised,47,51,Normal,Normal,51,57,Normal,Normal,39,37,Normal,Normal,Organised,Organised,56,38,Medium,Medium,54,40,Press,Press,51,41,Normal,Normal,Cover,Cover,74.18695652173913,74.356,76.08695652173913,80.64,3.283333333333333,3.65,2.141666666666667,10261.0,10194.0,3.0,1.0,9,Newcastle United,1729,England,3,35
499,4356.0,1.0,5.0,2.0,False,4356.0,1729.0,2014/2015,6.0,2014-09-29,True,48,54,Balanced,Balanced,Little,Little,55,47,Mixed,Mixed,Organised,Organised,51,47,Normal,Normal,57,51,Normal,Normal,37,39,Normal,Normal,Organised,Organised,38,56,Medium,Medium,40,54,Press,Press,41,51,Normal,Normal,Cover,Cover,74.356,74.18695652173913,80.64,76.08695652173913,3.283333333333333,2.141666666666667,3.65,10194.0,10261.0,1.0,3.0,9,Stoke City,1729,England,3,35
500,4366.0,0.0,3.0,0.0,False,4366.0,1729.0,2014/2015,7.0,2014-10-04,False,54,63,Balanced,Balanced,Little,Normal,47,34,Mixed,Mixed,Organised,Organised,47,34,Normal,Normal,51,51,Normal,Normal,39,36,Normal,Normal,Organised,Free Form,56,51,Medium,Medium,54,58,Press,Press,51,54,Normal,Normal,Cover,Cover,74.18695652173913,74.88780487804878,76.08695652173913,76.80952380952381,3.5,4.293333333333334,1.8833333333333335,10261.0,10003.0,0.0,2.0,10,Newcastle United,1729,England,4,26
501,4366.0,2.0,2.0,1.0,True,4366.0,1729.0,2014/2015,7.0,2014-10-04,True,63,54,Balanced,Balanced,Normal,Little,34,47,Mixed,Mixed,Organised,Organised,34,47,Normal,Normal,51,51,Normal,Normal,36,39,Normal,Normal,Free Form,Organised,51,56,Medium,Medium,58,54,Press,Press,54,51,Normal,Normal,Cover,Cover,74.88780487804878,74.18695652173913,76.80952380952381,76.08695652173913,3.5,1.8833333333333335,4.293333333333334,10003.0,10261.0,2.0,0.0,10,Swansea City,1729,England,4,26
502,4633.0,1.0,8.0,0.0,True,4633.0,1729.0,2015/2016,31.0,2016-03-20,True,58,43,Balanced,Balanced,Normal,Normal,49,51,Mixed,Mixed,Organised,Organised,47,59,Normal,Normal,54,50,Normal,Normal,46,55,Normal,Normal,Organised,Organised,41,47,Medium,Medium,39,45,Press,Press,51,49,Normal,Normal,Cover,Cover,75.76666666666667,75.05,69.9047619047619,74.625,3.3166666666666664,2.108333333333334,3.5833333333333335,10261.0,8472.0,1.0,3.0,3,Newcastle United,1729,England,5,20
503,4633.0,3.0,2.0,0.0,False,4633.0,1729.0,2015/2016,31.0,2016-03-20,False,43,58,Balanced,Balanced,Normal,Normal,51,49,Mixed,Mixed,Organised,Organised,59,47,Normal,Normal,50,54,Normal,Normal,55,46,Normal,Normal,Organised,Organised,47,41,Medium,Medium,45,39,Press,Press,49,51,Normal,Normal,Cover,Cover,75.05,75.76666666666667,74.625,69.9047619047619,3.3166666666666664,3.5833333333333335,2.108333333333334,8472.0,10261.0,3.0,1.0,3,Sunderland,1729,England,5,20
504,4582.0,1.0,1.0,0.0,False,4582.0,1729.0,2015/2016,27.0,2016-04-19,True,58,59,Balanced,Balanced,Normal,Normal,49,29,Mixed,Short,Organised,Free Form,47,38,Normal,Normal,54,36,Normal,Normal,46,24,Normal,Little,Organised,Free Form,41,48,Medium,Medium,39,47,Press,Press,51,54,Normal,Normal,Cover,Cover,75.76666666666667,81.93103448275862,69.9047619047619,84.44827586206897,4.163333333333333,5.816666666666666,1.5716666666666665,10261.0,8456.0,1.0,0.0,4,Newcastle United,1729,England,5,21
505,4582.0,0.0,5.0,0.0,True,4582.0,1729.0,2015/2016,27.0,2016-04-19,False,59,58,Balanced,Balanced,Normal,Normal,29,49,Short,Mixed,Free Form,Organised,38,47,Normal,Normal,36,54,Normal,Normal,24,46,Little,Normal,Free Form,Organised,48,41,Medium,Medium,47,39,Press,Press,54,51,Normal,Normal,Cover,Cover,81.93103448275862,75.76666666666667,84.44827586206897,69.9047619047619,4.163333333333333,1.5716666666666665,5.816666666666666,8456.0,10261.0,0.0,1.0,4,Manchester City,1729,England,5,21
506,4564.0,6.0,5.0,1.0,True,4564.0,1729.0,2015/2016,25.0,2016-02-06,True,58,62,Balanced,Balanced,Normal,Little,49,51,Mixed,Mixed,Organised,Organised,47,53,Normal,Normal,54,50,Normal,Normal,46,60,Normal,Normal,Organised,Organised,41,41,Medium,Medium,39,40,Press,Press,51,49,Normal,Normal,Cover,Cover,75.76666666666667,74.46206896551725,69.9047619047619,75.13793103448276,3.266666666666667,2.15,3.5499999999999994,10261.0,8659.0,6.0,1.0,2,Newcastle United,1729,England,3,24
507,4564.0,1.0,0.0,0.0,False,4564.0,1729.0,2015/2016,25.0,2016-02-06,False,62,58,Balanced,Balanced,Little,Normal,51,49,Mixed,Mixed,Organised,Organised,53,47,Normal,Normal,50,54,Normal,Normal,60,46,Normal,Normal,Organised,Organised,41,41,Medium,Medium,40,39,Press,Press,49,51,Normal,Normal,Cover,Cover,74.46206896551725,75.76666666666667,75.13793103448276,69.9047619047619,3.266666666666667,3.5499999999999994,2.15,8659.0,10261.0,1.0,6.0,2,West Bromwich Albion,1729,England,3,24
